,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
272,456.7935695715432,1.2539492584098113,6.305381492617333,5.125286686283195,123.93918073042698,58363.00409269593,16.487078129317705,0.18466223998236647,7205.441328524436,14.464955074125191,1802.0339132961876,-7564.1296681386,464.38,0.004634035711908574,0.9980038377944562,3.000000000003697,-6.888490769739584,0.39788735773075223,-3.862782147784249,-7.508725127736584,-6.893638070648089,-1.0316284534881424,-3.2810012958888297,188.72984350677075,91.2318024336939,8.27558136090536,-1.8013034100979042,-0.9751767214627356,0.002455873952986736,454093541.11324143,5.056311946916026e-10,9.226779453463688,-0.9999999998560887,-2.160065419094826,400.93230729314547,0.12754088514825299
273,446.88847687501953,1.2316198443945354,6.27029719405246,5.054657334597547,122.91617849823133,56863.84244380769,16.383869873611996,0.18466223998236647,7190.777943565891,14.354870518007212,1743.5538815926454,-7577.901739138096,460.86,0.004633544105398563,0.9980038377944511,3.0000000000018203,-6.888490812905689,0.39788735773057415,-3.8627821477931894,-7.50873170353177,-6.893638554628876,-1.0316284534882032,-3.281001414934297,188.7010406288713,89.29060156122249,8.193182629120734,-1.8013034100979823,-0.97564370928714,0.0024558739396464435,443354850.6980423,4.197645098180658e-10,9.192860277776335,-0.9999999998574645,-2.1727182664918843,400.58131338991086,0.12474704744691607
274,442.43041237670616,1.210173618508079,6.214606942918306,5.0009119097670665,122.64837493352597,56435.911475621775,16.32508095942128,0.1829798349391745,7165.031355750153,13.97812922953872,1720.9604011021133,-7582.424387376679,451.82,0.004633468973849773,0.998003837794451,3.000000000001647,-6.888491415753611,0.3978873577304548,-3.8627821477988276,-7.508744227005541,-6.893638585947923,-1.031628453488334,-3.281001601267873,188.1414047767516,88.99794077973874,8.107894107533946,-1.8013034100982748,-0.9760046916854941,0.0024558739219273764,433960448.52942383,4.1167651509965707e-10,9.160274925419523,-0.9999999998620623,-2.1820378140889662,400.23698176304015,0.12282974969503917
275,435.3191837564909,1.1928941133344293,6.179166175418427,4.926142104406342,122.04718245914466,55824.02197882134,16.304841282467063,0.1814286104177757,7110.345741622716,13.83312698157497,1623.0353333614303,-7586.530988294745,445.34,0.004633362170007601,0.9980038377944509,3.00000000000152,-6.888491479512359,0.39788735773032985,-3.8627821478039963,-7.508745518548161,-6.893638652090878,-1.0316284534883486,-3.28100351599899,187.13810412997177,87.64114558451826,8.084234844413297,-1.8013034100982979,-0.9763220051406495,0.002455873686843645,423336208.0843097,3.229308331853531e-10,9.117100024354663,-0.9999999998807414,-2.1917678642629346,399.9537393641694,0.12150119802198742
276,433.73425041540787,1.183551068080411,6.142003075720346,4.850982236935927,121.10114755343426,54831.8161832288,16.22796663937709,0.18111374541166625,7102.764286924066,13.613051814815924,1595.9764393520838,-7593.83466748266,434.94,0.0046330819123327534,0.9980038377944506,3.000000000001413,-6.888491491489126,0.39788735773029044,-3.86278214780561,-7.50874573259081,-6.893638686285077,-1.0316284534883893,-3.2810082257003814,185.5337693650294,86.54161081135292,8.028753682800371,-1.8013034100983243,-0.9764869758812053,0.002455873686843645,415073297.0979987,3.18303223778571e-10,9.071594979307623,-0.9999999998910042,-2.204357229660258,399.6997580194665,0.11825460041015289
277,420.64793067218716,1.1597509958929217,6.11948897046979,4.797630251569642,119.62973359617239,53902.973811328964,16.20270231901091,0.1800103314827889,7085.041445647207,13.439706682211636,1565.5311135893685,-7609.547245421232,430.46,0.004632688769028566,0.9980038377944505,3.00000000000132,-6.888491559349154,0.39788735773027883,-3.862782147806124,-7.509665308818832,-6.893638709337194,-1.031628453488608,-3.2810083011221605,184.84361115378263,85.64935164172391,7.965150524575044,-1.8013034100983254,-0.9771661226628491,0.0024558735211003225,408858234.22552186,2.9355763153660065e-10,9.029204638421486,-0.9999999999036965,-2.2169508291217266,399.26964433549017,0.11410022644506798
278,415.35951835423185,1.1247110431540543,6.107783580071873,4.736036969366208,118.66251957740829,52989.89463207671,16.1286029059169,0.1777004001461308,7077.5650873352215,13.384291576834151,1381.5897815199025,-7622.3884468601655,426.06,0.004632343940869607,0.9980038377944505,3.0000000000012523,-6.888491654891399,0.3978873577302363,-3.8627821478101874,-7.509980713758273,-6.8936387312385365,-1.0316284534887725,-3.2810083583293737,184.60388635368136,84.79971944996207,7.817765936504482,-1.8013034100983945,-0.9774183230527433,0.0024558735179361713,403583016.5570112,2.827725742449161e-10,8.995822385352142,-0.9999999999142841,-2.226445158326384,399.05937280136226,0.11232948560932822
279,409.4616559796099,1.0953365180562555,6.088032326656849,4.639480828752278,116.39592212196406,51783.1962288784,16.04950190916064,0.17741386780048138,7057.764166718972,13.353564019976977,1262.6991192396606,-7631.439328080501,414.48,0.004632135171035146,0.99800383779445,3.000000000001191,-6.888491717886228,0.39788735773018347,-3.862782147810549,-7.510582333983126,-6.893638736713093,-1.0316284534888274,-3.2810166417520166,184.52302177009747,84.20175844841535,7.7408034478845265,-1.8013034100983984,-0.9780900614009523,0.0024558734196878486,391658438.5925581,2.700562951041263e-10,8.958044232691504,-0.9999999999412335,-2.235086846939573,398.90073465092314,0.10999520845276223
280,397.8327458930824,1.0684913318798772,6.0343929933218154,4.621201350650626,114.40652551302408,49467.79625726198,16.039145253751254,0.17727732359301512,7001.274678148096,13.222937762198198,1203.798939646514,-7645.610518833663,405.22,0.004631428216276794,0.99800383779445,3.0000000000008344,-6.888491732484002,0.39788735772998324,-3.862782147811453,-7.51058348135462,-6.893638815996143,-1.0316284534889257,-3.2810166862462027,184.16250034292446,83.48276089901069,7.608496363775285,-1.801303410098409,-0.9783922726113411,0.0024558734169337084,385822545.16578966,2.6857586599149384e-10,8.931272277139641,-0.9999999999474667,-2.240336451250576,398.57207844877877,0.10707376476654243
281,392.02248369370966,1.051683330395164,5.9989761783410644,4.577946022002939,113.32044729604469,48677.14163315157,16.003185224391697,0.17557116176035095,6987.918144106212,13.17198511979323,1188.0367665465092,-7654.271403084019,398.06,0.004630191022499983,0.9980038377944499,3.0000000000008016,-6.888491761027934,0.39788735772998024,-3.8627821478139492,-7.51058349339002,-6.893638875670172,-1.031628453488968,-3.281018804139795,183.9421541207825,83.02412994769607,7.577311846408722,-1.8013034100984364,-0.9789699732300022,0.0024558733143417557,377621701.2074436,2.6290172483456333e-10,8.88920332387457,-0.999999999948197,-2.244314978957361,398.33713281654474,0.10443221944932896
282,386.80449849484734,1.0391579911576971,5.979032355364563,4.514877413587729,112.95910851091557,47764.638672519606,15.974027204887168,0.1745075719207328,6952.022061180281,13.005079285826634,1142.7130761307274,-7665.461033304903,389.9,0.004629483999395894,0.9980038377944499,3.000000000000716,-6.888491835707769,0.3978873577299262,-3.8627821478155147,-7.5105835774721985,-6.893638890859196,-1.031628453489076,-3.2810188470192183,183.2139909471189,81.57951003763269,7.498348273052377,-1.8013034100984484,-0.9792860861180455,0.002455873314337764,367166847.1436909,1.4044979845806439e-10,8.859595500627975,-0.9999999999489275,-2.2566174653623268,398.13553534383783,0.10136869865966648
283,384.9633497523279,1.0272184807235496,5.959123684202459,4.462739411969598,111.73499437306485,46924.050991514276,15.945026218031385,0.17410455754221146,6918.159756946005,12.85426314679664,1088.7699443082183,-7679.101313272915,379.56,0.0046291287093547925,0.9980038377944499,3.0000000000006883,-6.888491843246989,0.3978873577299069,-3.8627821478162314,-7.510583729389595,-6.893638898376272,-1.0316284534891331,-3.2810188802017786,183.0671341842869,81.16641690983342,7.447600786092648,-1.80130341009848,-0.9797004103645945,0.0024558717640403315,357506721.4508716,1.0940854666685595e-10,8.820983978987083,-0.9999999999490857,-2.262362589062277,397.8830600600351,0.09921934577471797
284,374.45123261712376,1.0058333965867519,5.942460628901694,4.417438768771421,110.304229200817,46412.827142122864,15.88557024416985,0.1736102123318419,6858.3589935405425,12.705261100726279,1024.1875991703748,-7688.534122081856,375.4,0.004627339296237256,0.9980038377944499,3.000000000000384,-6.8885063843021355,0.397887357729876,-3.8627821478166378,-7.510584110092789,-6.893638906503091,-1.0316284534891351,-3.2810189108088186,182.61950114897547,80.11065902225505,7.375586407401313,-1.8013034100985015,-0.9799097807759108,0.002455871667907961,351944229.87443703,5.348272491545458e-11,8.80175930156717,-0.9999999999610496,-2.269310730551976,397.4130479849553,0.09659656820946803
285,367.9515841799904,0.9850031426925938,5.9012347203357765,4.349460810226361,109.30019408531884,46153.81321966219,15.827852422988578,0.17103229568245495,6828.460099088768,12.632342205149971,987.6180083809564,-7702.932762307761,367.98,0.004625505169687691,0.9980038377944499,3.000000000000249,-6.888506420331559,0.3978873577298691,-3.8627821478167794,-7.510584846376596,-6.893638925671655,-1.0316284534892557,-3.2810189194138917,181.98589880452272,78.98243156018037,7.28614123412871,-1.801303410098504,-0.9803714198575131,0.0024558716656237867,343085144.60498345,5.20796517022859e-11,8.769774013090158,-0.9999999999714018,-2.2777569111821903,397.2134025548596,0.09508295362621304
286,363.3508792110694,0.9628195857496852,5.879400056303268,4.287056691670245,108.7882474242159,45069.55645523659,15.753271121847776,0.17103229568245495,6798.123541703697,12.541204472331888,915.0445396925955,-7715.935808606605,363.34,0.004625223824082387,0.9980038377944499,3.0000000000002354,-6.88850643106304,0.3978873577298603,-3.8627821478169384,-7.5105851773364085,-6.893638927916264,-1.0316284534892979,-3.2810189492761577,181.35282045009842,77.35374098915939,7.213722956322647,-1.8013034100985326,-0.9809503603630669,0.0024558683568493434,339231736.14861417,4.9835500171013794e-11,8.738753711304103,-0.9999999999740161,-2.2810165486106353,396.94958786507175,0.09484957619642692
287,357.011907349955,0.9560932895748954,5.846850387686259,4.243406537197981,107.591871587877,44829.77907015055,15.6709209495189,0.17078898308692647,6787.6156915838,12.305226463440086,903.9003961732175,-7731.666999859995,358.24,0.00462469408094208,0.9980038377944497,3.0000000000002087,-6.888506443248653,0.3978873577298428,-3.862782147817944,-7.551579216352488,-6.893638936645346,-1.0316284534893292,-3.281018966994217,181.10389485383158,75.50771257768544,7.1542017302937175,-1.8013034100985326,-0.9812783450462698,0.0024558676815718073,331961864.2966049,4.860951419161097e-11,8.72515375642218,-0.9999999999799022,-2.2833638828253933,396.74314873043534,0.09432351282773363
288,350.96842196162083,0.9422645226016713,5.835046291029641,4.166913780842546,106.96745973031064,43080.93136381208,15.654252618686938,0.1666513943678156,6782.8577256416365,12.234390448376937,866.5890512581096,-7740.907634082529,351.12,0.004624327604457328,0.9980038377944497,3.0000000000001408,-6.8885076377002665,0.39788735772982703,-3.8627821478183573,-7.664194815408995,-6.893638938149598,-1.0316284534893496,-3.2810189937025536,180.72677135523531,73.86461486827984,7.003607078291177,-1.8013034100985374,-0.981552064006452,0.0024558670355770054,326896133.5253021,4.520279484054868e-11,8.709242613785488,-0.9999999999800793,-2.2930986889119103,396.6245800014603,0.09315822121825106
289,347.6269273001087,0.9277868890313076,5.8026957652583375,4.109468979801602,106.03784215411787,41167.37526574597,15.598807352794573,0.16406918571442936,6774.696459686198,11.880311719677266,818.6297026417454,-7747.16119819406,345.26,0.004623692647369101,0.9980038377944497,3.000000000000103,-6.888507645757605,0.397887357729815,-3.8627821478185287,-7.665656926281344,-6.893638998378446,-1.0316284534893887,-3.2810190079484602,180.42742401293862,73.13700455709747,6.9189812899964656,-1.8013034100985421,-0.9818202881218011,0.0024558668545242137,320598296.69624996,3.8166951821239084e-11,8.696810774144259,-0.9999999999804604,-2.2992186324595743,396.49422421947486,0.0921487657529322
290,342.8457678566711,0.9099405241984961,5.7675479328880535,4.064553352137625,105.46417410922545,40291.20768102427,15.539664756201317,0.16358366157963908,6759.477281857785,11.809467529056331,718.4302796001335,-7751.700595873513,339.86,0.004623287528553326,0.9980038377944497,3.000000000000088,-6.888507652329462,0.39788735772981426,-3.862782147818936,-7.6665437770903795,-6.8936389998456455,-1.0316284534894078,-3.2810190147077147,179.270118299922,72.39061547770577,6.862810920751822,-1.8013034100985421,-0.9821471169960391,0.00245586679451002,314547493.52483714,3.1248361676006195e-11,8.685297685138963,-0.9999999999816979,-2.3084376184126096,396.35704914576655,0.08990841347007829
291,338.9053032645989,0.898276274306556,5.719134969255722,3.9775967812291873,104.64749380995852,39000.21140102373,15.496210066209745,0.1630121359233602,6718.78519794927,11.582971346945255,652.3946596921226,-7774.103731170208,329.96,0.004622790626094451,0.9980038377944497,3.0000000000000826,-6.888523204134995,0.39788735772981143,-3.862782147818972,-7.666784114664433,-6.893639001723602,-1.0316284534894211,-3.281019081771866,178.6593926518686,71.64023833301052,6.695818225794853,-1.8013034100985441,-0.9823471236135549,0.0024558666893425094,309557599.5347275,2.1335382349718658e-11,8.657920554780635,-0.9999999999817659,-2.3205724951915996,396.1684263641979,0.0874742385460612
292,332.3214936404768,0.8889051643543054,5.700633285453355,3.9318415920724243,103.59070773571061,38805.085333542746,15.47170514890797,0.1630121359233602,6680.608038592688,11.371212932193641,611.9238970217865,-7788.1829510829375,322.42,0.004622594138639582,0.9980038377944497,3.000000000000079,-6.888523210176208,0.39788735772977857,-3.862782147819411,-7.666817668090975,-6.893639013429833,-1.0316284534894398,-3.28101909503375,178.03896703065854,71.04187175742415,6.644455508918178,-1.8013034100985477,-0.982954497424367,0.002455866257316923,304813407.245731,2.0555070978645062e-11,8.632278339922811,-0.9999999999819394,-2.325445505824025,395.9663628944009,0.08607761736468465
293,324.5788671208524,0.8603858413156307,5.666644960056268,3.8740853345100636,102.76998829458051,37579.21290105078,15.407343720456035,0.16272800824112618,6665.143818560207,11.209876307025883,601.0169323450758,-7801.206038818521,313.98,0.00462230947498459,0.9980038377944497,3.0000000000000404,-6.888523216062106,0.3978873577297655,-3.8627821478195448,-7.666817875810735,-6.893639014044994,-1.0316284534894589,-3.281019109327096,177.57348719077953,69.45657592244322,6.5267445887766,-1.8013034100985488,-0.9831398444260467,0.0024558655924539507,298262225.5520531,1.0304541664396538e-11,8.60416040193267,-0.9999999999820368,-2.331046708449718,395.7919429689537,0.0835953857119361
294,317.143038541954,0.8350049059138769,5.638655621981898,3.836996817155315,101.4012602527612,36070.298342530776,15.311826927949136,0.16215704712597567,6647.105032553669,11.090962536014885,575.6562659368751,-7805.868530943685,307.52,0.004621737073869984,0.9980038377944497,3.0000000000000195,-6.888523219130206,0.3978873577297595,-3.8627821478196354,-7.666817881515819,-6.8936390162412415,-1.0316284534894813,-3.2810191123143544,176.5276829859249,68.49489054902882,6.424757882787892,-1.8013034100985497,-0.9834216298528957,0.002455864808609526,294426416.2851341,9.323710692399346e-12,8.590367653740937,-0.9999999999833726,-2.33688122282016,395.68123817987595,0.0821335662327329
295,307.0628482332927,0.8191418107150952,5.600888369308771,3.798574413063339,100.9730108619095,35431.3343429386,15.293420769259814,0.16215704712597567,6589.114665476239,11.009813488517612,550.7394832283965,-7823.565522466858,297.08,0.004621502887471379,0.9980038377944497,3.0000000000000178,-6.888523223411856,0.3978873577297564,-3.8627821478199618,-7.666817885846564,-6.89363901791745,-1.0316284534894995,-3.2810191181121406,176.0000663736756,67.59368718499863,6.334493542489951,-1.8013034100985508,-0.9836586488643762,0.0024558648084694623,289093246.77635753,7.908487198449166e-12,8.579320651274386,-0.9999999999858378,-2.3419898781196284,395.36680427720756,0.08100788438344568
296,300.46549358776474,0.8046078795189271,5.58859232773887,3.7540145837165175,99.76829558416556,35076.15780823152,15.229202711210792,0.15933321372701487,6532.371511431119,10.894408671562514,511.2866370182108,-7831.506897200603,295.78,0.004621422268694347,0.9980038377944497,3.0000000000000084,-6.888523226540278,0.3978873577297536,-3.8627821478202433,-7.666818092469108,-6.893639024546539,-1.0316284534895177,-3.2810192935975033,175.2967946154308,66.83489242920967,6.252228092254089,-1.8013034100985517,-0.9841319809181343,0.0024558622329911217,283378124.09088415,4.849161072684183e-12,8.562663638966747,-0.9999999999861757,-2.3469262158361013,395.18749871324485,0.07869989175585763
297,297.2139767596077,0.791873536109704,5.558174939665313,3.7169859036150643,99.27362431869098,33693.8412278648,15.224943724081516,0.1580816338871982,6512.339296744054,10.554291104815128,492.2105562301565,-7840.01890034972,287.38,0.004621185727599999,0.9980038377944497,3.0000000000000044,-6.888523228292555,0.3978873577297493,-3.8627821478202664,-7.666818099762658,-6.8936390291223555,-1.0316284534895397,-3.281019303314295,174.98464268077146,66.12936808748768,6.181028461212655,-1.801303410098552,-0.9844867636852039,0.0024558620080107917,276891329.4625597,4.785221108249971e-12,8.551305513092057,-0.999999999987064,-2.361637340796416,394.95776770808254,0.07787542876377632
298,289.7551501748474,0.7778885146877286,5.530755302283203,3.696296572729386,98.65548335121464,33038.34740177071,15.160551644348907,0.15744520463286485,6491.209026430151,10.49309180501089,476.9392160295952,-7854.322234551174,283.26,0.0046201255302446755,0.9980038377944497,3.0000000000000027,-6.8885240410647715,0.3978873577297486,-3.8627821478203095,-7.666821589215528,-6.893639030077712,-1.031628453489549,-3.2810194380956363,174.42646854398743,65.31877174762113,6.049366933383667,-1.801303410098552,-0.9847402803278645,0.0024558619843060257,272899961.9107935,4.38564295990318e-12,8.52316066217316,-0.9999999999904179,-2.3626939227708945,394.6852835885609,0.07575083130324012
299,282.8072552055034,0.7642347676789015,5.485732297853906,3.6687165887263267,97.82347389496897,32020.476611950995,15.094493252217434,0.15661346726243003,6468.250286242115,10.314744785510152,457.30656237159565,-7866.698545242193,277.06,0.004619471144800575,0.9980038377944497,2.999999999999996,-6.888524042477615,0.3978873577297485,-3.862782147820377,-7.666823471402434,-6.893639031229572,-1.0316284534895594,-3.2810194510396626,174.2832365788588,64.51999925385259,5.983037660952321,-1.8013034100985523,-0.9851745211626922,0.0024558618290992117,269468505.67771834,4.175839674047666e-12,8.498456937474344,-0.9999999999953098,-2.369282891509596,394.30752568687586,0.07501613012890564
300,276.2864451290878,0.7504819335945598,5.455347040035086,3.578883686798554,97.09750653169823,31252.23867734891,15.056083393587425,0.15494918824457293,6457.268760999275,10.132641979799455,422.9092169733594,-7875.746423392009,273.96,0.00461897590959068,0.9980038377944497,2.9999999999999933,-6.888524046231465,0.39788735772974376,-3.862782147820445,-7.6668243345852805,-6.893639033523573,-1.0316284534895686,-3.281019453515539,173.95250420642324,63.656559220521515,5.906074148713543,-1.8013034100985528,-0.985463561428977,0.00245586181161224,263602574.77733326,3.990188179869847e-12,8.4865181555218,-0.9999999999955014,-2.3820295210105766,394.16953049486233,0.07453037023876305
301,268.82098495538,0.7292960965409211,5.425265944819204,3.5157185991349,96.08314592196568,30535.409152682834,15.009862138132947,0.15399371426193892,6397.332360042451,10.048055315196843,408.33718434178286,-7892.138566264374,264.48,0.004618656117580989,0.9980038377944497,2.99999999999999,-6.8885299575305154,0.39788735772974365,-3.862782147820486,-7.6668250407582965,-6.893639035052613,-1.0316284534895745,-3.2810195043535035,173.92243617138098,62.57869459373635,5.8374532282396965,-1.801303410098553,-0.985697961956729,0.0024558618116038012,257061471.99417403,3.897542288910927e-12,8.475996621389148,-0.9999999999958444,-2.388797931823191,393.73642986590653,0.07408620393278721
302,263.2987718177056,0.7200518375416829,5.400289664588738,3.4633015036915946,95.53386521062775,30226.123422762485,14.987978925953874,0.15399371426193892,6385.448785307638,9.953940002776097,398.7365551396207,-7899.044994077415,262.62,0.004618250453114333,0.9980038377944497,2.9999999999999822,-6.888530709885327,0.39788735772974276,-3.8627821478205715,-7.666825256763203,-6.893639036215949,-1.031628453489581,-3.281019510271654,173.35722558397595,61.724243226763846,5.752715414264814,-1.8013034100985532,-0.9858497353891551,0.0024558618014829826,254349382.71478283,1.995110743280293e-12,8.461883975358331,-0.9999999999979466,-2.3975961527105505,393.4564762247186,0.07360636928512268
303,258.99019963611335,0.7079089394574106,5.3679337996803635,3.4175695248897013,94.9367196168751,29564.336350373553,14.904156161053978,0.15200371343851743,6343.92271789762,9.916608661144146,387.2487350613843,-7910.659841434327,258.28,0.004618186557184635,0.9980038377944497,2.999999999999976,-6.888530711178751,0.39788735772974265,-3.862782147820604,-7.666825372621912,-6.8936390395834675,-1.0316284534895876,-3.281019612460779,173.32948593860164,60.64525642757478,5.685008279545708,-1.8013034100985532,-0.9861512014706788,0.002455861797868766,245765277.08528793,1.788700298988033e-12,8.44627784097522,-0.9999999999983753,-2.3993782965669825,393.22603737964926,0.07244390850723542
304,254.33687295981704,0.696790738198776,5.3381871817705475,3.355676715937092,93.72621137162047,29266.6440630447,14.863304237209773,0.15175998201007473,6328.493575488748,9.859578841974432,372.7276444770157,-7918.772390315264,254.94,0.004617468395171528,0.9980038377944497,2.999999999999975,-6.888530714516516,0.3978873577297424,-3.862782147820616,-7.666825445854574,-6.893639040587218,-1.0316284534895948,-3.2810196148282227,173.14272344596063,59.903292052727856,5.629674302805301,-1.8013034100985537,-0.986486595923253,0.002455861545598548,240406958.20748252,1.7673995600375747e-12,8.430158259878825,-0.9999999999983836,-2.4079866776633914,393.1130215833239,0.07185151303794216
305,248.77014711076714,0.6832007575838418,5.308779902535647,3.3330032214164134,92.95838632062872,28756.314128811533,14.814871675331792,0.15010442662705775,6296.945242527217,9.801189920870488,359.0527237856968,-7929.622830698787,249.9,0.004616159362876945,0.9980038377944497,2.9999999999999716,-6.888530716219138,0.3978873577297412,-3.8627821478206266,-7.666825731727246,-6.893639042345561,-1.0316284534896003,-3.2810196171221993,172.97130582354393,58.71383233499725,5.569192938064584,-1.8013034100985539,-0.9865703697665775,0.0024558615442247457,233601817.07446253,1.0310396980628412e-12,8.410309017476104,-0.9999999999988718,-2.412747739843301,392.4569773555949,0.07075934791109827
306,245.2960628854079,0.6726473399589338,5.286865057946076,3.2951072612289702,92.05949546604762,27887.545037874424,14.749485019828628,0.1474818862841845,6276.523366738431,9.778509687026151,330.0791467907696,-7939.802192353112,244.8,0.004616072505651055,0.9980038377944497,2.9999999999999702,-6.888530717447104,0.39788735772974076,-3.862782147820633,-7.666825771018557,-6.893639042593885,-1.0316284534896782,-3.2810196181883655,172.7725353447723,57.95448367240289,5.471305346695979,-1.801303410098554,-0.9869168885921495,0.0024558612132336986,228825546.96408057,1.0229261881988806e-12,8.39675252329186,-0.9999999999989252,-2.4265429096043305,392.14020981109593,0.07004588414922198
307,240.22834602730512,0.661638301322738,5.267214322766753,3.2572712982975776,91.75291252805494,27266.124497517492,14.692265264003593,0.1474818862841845,6253.319014884904,9.734932101802025,309.1777252688989,-7947.061894042725,240.88,0.004614349718135224,0.9980038377944497,2.999999999999962,-6.888530717676719,0.3978873577297404,-3.8627821478206372,-7.666825786749779,-6.8936390442970685,-1.0316284534897842,-3.281019687315283,172.54803636417216,56.58284194655282,5.435742318913343,-1.801303410098554,-0.9870341087078021,0.00245586116447018,225004331.93621647,1.0025491548049103e-12,8.390188382131987,-0.9999999999993249,-2.433545466335461,392.0482107716892,0.0689822975513399
308,236.03014527489472,0.6538666591633694,5.244477834919112,3.219703443160969,91.36171954643751,26438.919745327443,14.639104828651412,0.1451153838430609,6245.986402188158,9.61409629741233,300.9387558015949,-7956.854779465797,236.5,0.0046139898280032916,0.9980038377944497,2.9999999999999574,-6.888530719268856,0.39788735772973977,-3.862782147820691,-7.666825802280822,-6.893639044972748,-1.0316284534898608,-3.2810196911957497,171.97732229728106,55.324691407439424,5.351259305730541,-1.801303410098554,-0.9872302556973365,0.0024558611644682924,218157301.52856266,9.210832097039655e-13,8.381883355079003,-0.9999999999993535,-2.4416819930983764,391.75198540481796,0.067154077549162
309,230.59289286754182,0.6402746030415674,5.205200299344512,3.1896090749703774,90.67502103360899,26231.157664128077,14.615338156374786,0.14440968724707162,6213.913016660758,9.547788702004446,294.8807782690328,-7962.1104341119435,232.54,0.004613668996875775,0.9980038377944497,2.999999999999951,-6.888530992775548,0.3978873577297394,-3.8627821478207034,-7.666828001012158,-6.893639045639145,-1.0316284534898608,-3.2810196931483686,171.79172448266425,54.17211521621334,5.302490211777574,-1.801303410098554,-0.9874215664926089,0.0024558611592847912,212544049.1095784,7.586620220934037e-13,8.367174655147192,-0.9999999999994204,-2.4469441950375272,391.46618437676113,0.06633661752122857
310,224.06313305149334,0.6247720623453673,5.177567223421048,3.14332859606369,89.73635190017083,26017.178425199425,14.537282744830152,0.14320128545483476,6204.067520570678,9.459445193298585,290.2481111519214,-7967.1557343993945,224.48,0.004613278561584961,0.9980038377944497,2.9999999999999507,-6.888531214486301,0.3978873577297391,-3.862782147820706,-7.666828007177447,-6.893639045850466,-1.0316284534898608,-3.281019711536256,171.26083473704463,53.78440321702488,5.257831451674216,-1.8013034100985543,-0.9876356195887791,0.0024558611592847136,209355020.14805633,4.5292658512607885e-13,8.357767480848436,-0.999999999999429,-2.4549054119186122,391.30965943647556,0.0659409893694021
311,220.5745000806403,0.6124574480101636,5.134874954568736,3.116098158533735,89.32443077985492,25672.954005107233,14.48288712269736,0.14163347695152356,6193.5220300763085,9.30415379501469,288.006652894332,-7979.7937472908125,217.12,0.004612311323155687,0.9980038377944497,2.999999999999949,-6.888531215207553,0.3978873577297391,-3.862782147820711,-7.6668280102002715,-6.893639046175814,-1.0316284534898612,-3.281019713254919,171.09416737288888,52.7989677292058,5.1520867884333565,-1.8013034100985543,-0.9879642035625328,0.002455861159284688,206827385.42311588,4.471423231677818e-13,8.345006928312362,-0.9999999999994948,-2.4621837642007445,390.9916663266988,0.06496637053043174
312,214.99322673798346,0.5973368336078826,5.111394834959901,3.0722521789563877,88.38024569367599,25233.61866003058,14.454073652443567,0.14163347695152356,6185.140346225909,9.155323331526997,205.26959613500134,-7997.684774298212,215.94,0.004611747090436744,0.9980038377944497,2.9999999999999485,-6.888531488073522,0.39788735772973893,-3.8627821478207114,-7.666828010407236,-6.89363904708906,-1.031628453489874,-3.2810197147222704,170.60528500061432,52.228940569046365,5.097443643602847,-1.8013034100985543,-0.988217713829105,0.0024558610853986328,204002077.61432526,4.3257175619260127e-13,8.324425814517383,-0.9999999999995101,-2.468537319900145,390.8618120379821,0.06458447684295723
313,210.6714912183548,0.5828999997069075,5.052989346043469,3.042195664807297,87.60509092631015,24546.161733834673,14.415561890104573,0.1399134051340119,6169.733008089874,9.107497315152347,188.01696223876658,-8002.623653043037,213.58,0.004611454040645485,0.9980038377944497,2.9999999999999476,-6.888531488491261,0.39788735772973866,-3.862782147820728,-7.666828023369167,-6.893639047218972,-1.0316284534898763,-3.281019718282771,170.2225965461994,51.65987662026487,4.998186296807815,-1.8013034100985543,-0.9883732042197808,0.002455860470237542,199802641.2229727,1.8325785333672685e-13,8.313195609645973,-0.999999999999542,-2.4788021021300723,390.4744494025118,0.06366031325062696
314,208.79939070856125,0.5672559145112569,5.036659299408119,3.003780695594452,86.74545960023188,24363.058056813697,14.385282691032925,0.13930026165245446,6125.092518642916,9.072772433273183,184.5991479965459,-8012.89142566164,210.8,0.004610735028621219,0.9980038377944497,2.9999999999999467,-6.888531488753745,0.39788735772973866,-3.8627821478207283,-7.666828443984449,-6.893639047624293,-1.0316284534898768,-3.2810197195207604,169.92161506640466,50.88259815341838,4.938909211441713,-1.8013034100985543,-0.9886656736834682,0.002455860470237532,193998195.65019313,1.7936097052029254e-13,8.300028749915846,-0.9999999999996971,-2.481358373465356,390.06768620352244,0.06251986354623817
